20-05-11 18:12:03;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;2000;1686661;0;43;
20-05-11 18:13:23;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;2000;1421760;0;29;
20-05-11 18:14:42;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;2000;1403838;0;31;
20-05-11 18:16:12;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;2000;1612263;0;29;
20-05-11 18:17:28;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;2000;1341135;0;20;
20-05-11 18:18:20;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;2000;920544;0;14;
20-05-11 18:19:37;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;2000;1399184;0;36;
20-05-11 18:20:42;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;2000;1150591;0;22;
20-05-11 18:27:44;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;10000;7753041;0;37;
20-05-11 18:33:54;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;10000;6380404;0;34;
20-05-11 18:39:57;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;10000;6483515;0;42;
20-05-11 18:47:00;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;10000;7642797;0;38;
20-05-11 18:52:34;puzzles_set/RandPuzzle8x8_02.txt;8;maxDepth;10000;5605330;0;28;
20-05-11 18:59:00;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;10000;6688468;0;20;
20-05-11 19:05:19;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;10000;6652818;0;36;
20-05-11 19:09:50;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;10000;4527163;0;13;
20-05-11 19:16:12;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;10000;6401259;0;29;
20-05-11 19:23:11;puzzles_set/RandPuzzle8x8_02.txt;8;avgDepth;10000;7924575;0;39;
20-05-11 19:23:15;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;100;62962;0;27;
20-05-11 19:23:18;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;100;74434;0;36;
20-05-11 19:23:22;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;100;80755;0;39;
20-05-11 19:23:26;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;100;61527;0;29;
20-05-11 19:23:29;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;100;54778;0;23;
20-05-11 19:23:32;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;100;58311;0;10;
20-05-11 19:23:36;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;100;80953;0;28;
20-05-11 19:23:40;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;100;87615;0;29;
20-05-11 19:23:45;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;100;90831;0;31;
20-05-11 19:23:50;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;100;104512;0;37;
20-05-11 19:23:57;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;200;123681;0;28;
20-05-11 19:24:04;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;200;130496;0;29;
20-05-11 19:24:10;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;200;105323;0;18;
20-05-11 19:24:16;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;200;108729;0;20;
20-05-11 19:24:25;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;200;170794;0;46;
20-05-11 19:24:34;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;200;182579;0;39;
20-05-11 19:24:44;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;200;206294;0;45;
20-05-11 19:24:51;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;200;127735;0;19;
20-05-11 19:24:59;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;200;146479;0;18;
20-05-11 19:25:05;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;200;113239;0;10;
20-05-11 19:25:24;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;500;340278;0;34;
20-05-11 19:25:38;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;500;228774;0;20;
20-05-11 19:25:56;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;500;315898;0;27;
20-05-11 19:26:15;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;500;361533;0;41;
20-05-11 19:26:32;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;500;300278;0;26;
20-05-11 19:26:51;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;500;347773;0;18;
20-05-11 19:27:11;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;500;364650;0;21;
20-05-11 19:27:34;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;500;450815;0;38;
20-05-11 19:27:56;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;500;407460;0;26;
20-05-11 19:28:18;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;500;414590;0;37;
20-05-11 19:28:56;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;1000;672418;0;36;
20-05-11 19:29:34;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;1000;710969;0;28;
20-05-11 19:30:07;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;1000;566364;0;22;
20-05-11 19:30:41;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;1000;604231;0;22;
20-05-11 19:31:18;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;1000;655069;0;36;
20-05-11 19:32:03;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;1000;835488;0;30;
20-05-11 19:32:53;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;1000;949899;0;30;
20-05-11 19:33:39;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;1000;860325;0;27;
20-05-11 19:34:26;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;1000;900992;0;28;
20-05-11 19:35:12;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;1000;863310;0;39;
20-05-11 19:36:28;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;2000;1411650;0;39;
20-05-11 19:37:35;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;2000;1176910;0;35;
20-05-11 19:38:34;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;2000;1005741;0;22;
20-05-11 19:39:47;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;2000;1317348;0;38;
20-05-11 19:40:53;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;2000;1104385;0;27;
20-05-11 19:42:33;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;2000;1956274;0;39;
20-05-11 19:44:04;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;2000;1711804;0;37;
20-05-11 19:45:18;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;2000;1345068;0;14;
20-05-11 19:46:40;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;2000;1505979;0;22;
20-05-11 19:48:20;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;2000;1902041;0;43;
20-05-11 19:53:38;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;10000;5522364;0;18;
20-05-11 20:01:04;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;10000;8162073;0;37;
20-05-11 20:07:52;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;10000;7598336;0;39;
20-05-11 20:14:58;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;10000;8091589;0;34;
20-05-11 20:21:57;puzzles_set/RandPuzzle8x8_03.txt;8;maxDepth;10000;7642550;0;28;
20-05-11 20:29:16;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;10000;8041661;0;33;
20-05-11 20:36:24;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;10000;7725963;0;34;
20-05-11 20:43:31;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;10000;7725457;0;34;
20-05-11 20:50:42;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;10000;7805520;0;34;
20-05-11 20:56:30;puzzles_set/RandPuzzle8x8_03.txt;8;avgDepth;10000;6271935;0;14;
20-05-11 20:56:34;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;100;69655;0;39;
20-05-11 20:56:36;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;100;41433;0;12;
20-05-11 20:56:39;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;100;50510;0;13;
20-05-11 20:56:42;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;100;74146;0;30;
20-05-11 20:56:46;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;100;61591;0;21;
20-05-11 20:56:50;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;100;81651;0;38;
20-05-11 20:56:53;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;100;66409;0;27;
20-05-11 20:56:57;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;100;65802;0;22;
20-05-11 20:57:01;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;100;76211;0;30;
20-05-11 20:57:03;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;100;46171;0;14;
20-05-11 20:57:08;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;200;79847;0;12;
20-05-11 20:57:15;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;200;142319;0;38;
20-05-11 20:57:20;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;200;80446;0;12;
20-05-11 20:57:26;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;200;116408;0;35;
20-05-11 20:57:32;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;200;119004;0;22;
20-05-11 20:57:38;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;200;104177;0;14;
20-05-11 20:57:44;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;200;98225;0;14;
20-05-11 20:57:51;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;200;143184;0;37;
20-05-11 20:57:57;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;200;105288;0;11;
20-05-11 20:58:04;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;200;130007;0;18;
20-05-11 20:58:18;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;500;244359;0;15;
20-05-11 20:58:38;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;500;369911;0;35;
20-05-11 20:58:55;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;500;308782;0;39;
20-05-11 20:59:06;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;500;192797;0;12;
20-05-11 20:59:26;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;500;373825;0;35;
20-05-11 20:59:39;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;500;223693;0;10;
20-05-11 20:59:51;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;500;219189;0;13;
20-05-11 21:00:12;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;500;386900;0;31;
20-05-11 21:00:31;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;500;343282;0;36;
20-05-11 21:00:48;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;500;308716;0;21;
20-05-11 21:01:26;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;1000;712157;0;36;
20-05-11 21:02:03;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;1000;680065;0;37;
20-05-11 21:02:41;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;1000;718737;0;38;
20-05-11 21:03:22;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;1000;781136;0;44;
20-05-11 21:03:55;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;1000;582709;0;31;
20-05-11 21:04:34;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;1000;700729;0;28;
20-05-11 21:05:12;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;1000;674241;0;31;
20-05-11 21:05:44;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;1000;566797;0;20;
20-05-11 21:06:21;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;1000;649113;0;20;
20-05-11 21:07:11;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;1000;903441;0;39;
20-05-11 21:08:27;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;2000;1311256;0;35;
20-05-11 21:10:01;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;2000;1696468;0;41;
20-05-11 21:11:14;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;2000;1238280;0;35;
20-05-11 21:12:27;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;2000;1242339;0;29;
20-05-11 21:13:32;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;2000;1085613;0;28;
20-05-11 21:14:40;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;2000;1128388;0;20;
20-05-11 21:16:05;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;2000;1451480;0;27;
20-05-11 21:17:12;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;2000;1125848;0;20;
20-05-11 21:18:58;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;2000;1937993;0;46;
20-05-11 21:20:36;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;2000;1709429;0;31;
20-05-11 21:27:32;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;10000;6900974;0;27;
20-05-11 21:32:52;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;10000;5096580;0;22;
20-05-11 21:40:43;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;10000;8457320;0;49;
20-05-11 21:46:01;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;10000;5102503;0;18;
20-05-11 21:51:55;puzzles_set/RandPuzzle8x8_04.txt;8;maxDepth;10000;5678045;0;25;
20-05-11 21:58:06;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;10000;6310310;0;29;
20-05-11 22:04:21;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;10000;6303458;0;18;
20-05-11 22:11:28;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;10000;7190285;0;31;
20-05-11 22:17:10;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;10000;5614263;0;20;
20-05-11 22:23:28;puzzles_set/RandPuzzle8x8_04.txt;8;avgDepth;10000;6521420;0;20;
20-05-11 22:23:33;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;100;85699;0;37;
20-05-11 22:23:36;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;100;60387;0;15;
20-05-11 22:23:40;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;100;86295;0;44;
20-05-11 22:23:44;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;100;83918;0;38;
20-05-11 22:23:49;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;100;90487;0;46;
20-05-11 22:23:53;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;100;74793;0;33;
20-05-11 22:23:56;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;100;49828;0;10;
20-05-11 22:23:59;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;100;63919;0;12;
20-05-11 22:24:03;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;100;83224;0;30;
20-05-11 22:24:08;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;100;79191;0;29;
20-05-11 22:24:15;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;200;135334;0;35;
20-05-11 22:24:24;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;200;165873;0;43;
20-05-11 22:24:33;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;200;165512;0;34;
20-05-11 22:24:41;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;200;164918;0;34;
20-05-11 22:24:50;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;200;165403;0;34;
20-05-11 22:24:56;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;200;114495;0;12;
20-05-11 22:25:05;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;200;142389;0;22;
20-05-11 22:25:12;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;200;136807;0;13;
20-05-11 22:25:20;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;200;144924;0;36;
20-05-11 22:25:29;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;200;159146;0;29;
20-05-11 22:25:50;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;500;379439;0;38;
20-05-11 22:26:11;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;500;394904;0;30;
20-05-11 22:26:27;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;500;268822;0;15;
20-05-11 22:26:44;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;500;305972;0;15;
20-05-11 22:27:06;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;500;401301;0;29;
20-05-11 22:27:26;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;500;349088;0;27;
20-05-11 22:27:42;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;500;281288;0;10;
20-05-11 22:28:00;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;500;313530;0;12;
20-05-11 22:28:22;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;500;403121;0;30;
20-05-11 22:28:42;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;500;353287;0;20;
20-05-11 22:29:23;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;1000;738436;0;39;
20-05-11 22:30:04;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;1000;716241;0;35;
20-05-11 22:30:55;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;1000;954943;0;30;
20-05-11 22:31:44;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;1000;913081;0;37;
20-05-11 22:32:27;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;1000;806101;0;45;
20-05-11 22:33:17;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;1000;949306;0;38;
20-05-11 22:34:02;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;1000;806303;0;31;
20-05-11 22:34:43;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;1000;721836;0;29;
20-05-11 22:35:26;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;1000;767417;0;36;
20-05-11 22:35:56;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;1000;509104;0;10;
20-05-11 22:37:17;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;2000;1437178;0;21;
20-05-11 22:38:51;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;2000;1718228;0;38;
20-05-11 22:40:03;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;2000;1274980;0;19;
20-05-11 22:41:27;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;2000;1505409;0;30;
20-05-11 22:42:56;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;2000;1577918;0;31;
20-05-11 22:43:52;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;2000;956053;0;10;
20-05-11 22:45:08;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;2000;1350640;0;28;
20-05-11 22:46:38;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;2000;1632550;0;36;
20-05-11 22:48:05;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;2000;1542515;0;31;
20-05-11 22:49:51;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;2000;1952727;0;39;
20-05-11 22:54:41;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;10000;5006472;0;11;
20-05-11 23:01:53;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;10000;7643297;0;29;
20-05-11 23:07:30;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;10000;5705216;0;23;
20-05-11 23:14:42;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;10000;7644747;0;30;
20-05-11 23:21:39;puzzles_set/RandPuzzle8x8_05.txt;8;maxDepth;10000;7275034;0;31;
20-05-11 23:28:30;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;10000;7272512;0;27;
20-05-11 23:35:28;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;10000;7475279;0;29;
20-05-11 23:42:26;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;10000;7475336;0;29;
20-05-11 23:50:07;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;10000;8455984;0;34;
20-05-11 23:56:28;puzzles_set/RandPuzzle8x8_05.txt;8;avgDepth;10000;6706161;0;13;
20-05-11 23:56:40;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;100;172036;0;53;
20-05-11 23:56:49;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;100;134796;0;50;
20-05-11 23:57:00;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;100;157652;0;40;
20-05-11 23:57:11;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;100;156178;0;52;
20-05-11 23:57:21;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;100;144010;0;53;
20-05-11 23:57:32;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;100;160472;0;42;
20-05-11 23:57:42;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;100;135652;0;32;
20-05-11 23:57:55;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;100;199815;0;56;
20-05-11 23:58:07;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;100;170896;0;39;
20-05-11 23:58:19;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;100;169907;0;52;
20-05-11 23:58:38;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;200;263585;0;51;
20-05-11 23:59:00;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;200;319136;0;59;
20-05-11 23:59:20;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;200;278359;0;50;
20-05-11 23:59:42;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;200;301601;0;46;
20-05-11 23:59:58;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;200;208598;0;30;
20-05-12 00:00:21;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;200;303666;0;32;
20-05-12 00:00:47;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;200;370625;0;59;
20-05-12 00:01:13;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;200;372751;0;62;
20-05-12 00:01:37;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;200;322463;0;33;
20-05-12 00:02:02;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;200;360253;0;50;
20-05-12 00:02:52;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;500;667680;0;40;
20-05-12 00:03:48;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;500;765184;0;43;
20-05-12 00:04:40;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;500;691850;0;49;
20-05-12 00:05:29;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;500;650041;0;43;
20-05-12 00:06:28;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;500;820780;0;57;
20-05-12 00:07:33;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;500;884611;0;42;
20-05-12 00:08:23;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;500;642413;0;25;
20-05-12 00:09:21;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;500;798958;0;53;
20-05-12 00:10:22;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;500;807707;0;41;
20-05-12 00:11:24;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;500;855545;0;53;
20-05-12 00:13:13;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;1000;1487896;0;49;
20-05-12 00:14:41;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;1000;1127975;0;29;
20-05-12 00:16:36;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;1000;1518138;0;38;
20-05-12 00:18:08;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;1000;1159420;0;35;
20-05-12 00:19:45;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;1000;1210169;0;26;
20-05-12 00:21:42;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;1000;1577091;0;55;
20-05-12 00:23:21;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;1000;1266042;0;25;
20-05-12 00:24:53;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;1000;1154816;0;24;
20-05-12 00:26:43;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;1000;1463005;0;43;
20-05-12 00:28:30;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;1000;1409722;0;24;
20-05-12 00:32:24;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;2000;3184681;0;48;
20-05-12 00:35:54;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;2000;2720746;0;51;
20-05-12 00:38:40;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;2000;2059206;0;26;
20-05-12 00:42:28;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;2000;3038192;0;48;
20-05-12 00:45:45;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;2000;2564485;0;48;
20-05-12 00:49:53;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;2000;3413527;0;60;
20-05-12 00:54:06;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;2000;3481788;0;56;
20-05-12 00:58:06;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;2000;3221758;0;41;
20-05-12 01:02:19;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;2000;3458441;0;56;
20-05-12 01:06:20;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;2000;3329355;0;51;
20-05-12 01:25:14;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;10000;15305608;0;48;
20-05-12 01:43:26;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;10000;14676487;0;58;
20-05-12 02:01:17;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;10000;13832578;0;48;
20-05-12 02:16:14;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;10000;11125362;0;26;
20-05-12 02:32:54;puzzles_set/RandPuzzle9x9_01.txt;9;maxDepth;10000;12906798;0;44;
20-05-12 02:52:12;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;10000;15172433;0;52;
20-05-12 03:11:48;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;10000;15432082;0;31;
20-05-12 03:33:12;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;10000;17343170;0;43;
20-05-12 03:53:29;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;10000;16611007;0;51;
20-05-12 04:12:45;puzzles_set/RandPuzzle9x9_01.txt;9;avgDepth;10000;15312228;0;29;
20-05-12 04:12:58;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;100;178435;0;52;
