20-05-12 22:46:30;generate_puzzles2/RandPuzzle5x5_43.txt;5;avgDepth;2000;399416;0;17;
20-05-12 22:46:59;generate_puzzles2/RandPuzzle5x5_43.txt;5;maxDepth;10000;1298782;0;14;
20-05-12 22:47:34;generate_puzzles2/RandPuzzle5x5_43.txt;5;avgDepth;10000;1491668;0;11;
20-05-12 22:47:34;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;100;14395;0;9;
20-05-12 22:47:35;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;100;21839;0;17;
20-05-12 22:47:35;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;200;28043;0;9;
20-05-12 22:47:36;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;200;42755;0;17;
20-05-12 22:47:38;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;500;69266;0;9;
20-05-12 22:47:40;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;500;100794;0;16;
20-05-12 22:47:43;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;1000;137958;0;9;
20-05-12 22:47:47;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;1000;200880;0;16;
20-05-12 22:47:54;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;2000;275410;0;9;
20-05-12 22:48:02;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;2000;384818;0;18;
20-05-12 22:48:35;generate_puzzles2/RandPuzzle5x5_44.txt;5;maxDepth;10000;1373660;0;9;
20-05-12 22:49:16;generate_puzzles2/RandPuzzle5x5_44.txt;5;avgDepth;10000;1917993;0;18;
20-05-12 22:49:17;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;100;24152;0;16;
20-05-12 22:49:17;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;100;18797;0;13;
20-05-12 22:49:18;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;200;37584;0;18;
20-05-12 22:49:19;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;200;42088;0;17;
20-05-12 22:49:21;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;500;92174;0;18;
20-05-12 22:49:23;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;500;110572;0;16;
20-05-12 22:49:28;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;1000;231584;0;16;
20-05-12 22:49:32;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;1000;179908;0;13;
20-05-12 22:49:39;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;2000;364152;0;18;
20-05-12 22:49:47;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;2000;359685;0;13;
20-05-12 22:50:24;generate_puzzles2/RandPuzzle5x5_45.txt;5;maxDepth;10000;1810984;0;18;
20-05-12 22:51:06;generate_puzzles2/RandPuzzle5x5_45.txt;5;avgDepth;10000;1978763;0;21;
20-05-12 22:51:07;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;100;15259;0;22;
20-05-12 22:51:07;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;100;13673;0;13;
20-05-12 22:51:07;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;200;23875;0;12;
20-05-12 22:51:08;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;200;27468;0;13;
20-05-12 22:51:10;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;500;74650;0;17;
20-05-12 22:51:12;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;500;80866;0;18;
20-05-12 22:51:15;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;1000;145620;0;18;
20-05-12 22:51:18;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;1000;161095;0;18;
20-05-12 22:51:25;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;2000;294773;0;18;
20-05-12 22:51:32;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;2000;320242;0;18;
20-05-12 22:52:09;generate_puzzles2/RandPuzzle5x5_46.txt;5;maxDepth;10000;1561261;0;19;
20-05-12 22:52:45;generate_puzzles2/RandPuzzle5x5_46.txt;5;avgDepth;10000;1594156;0;18;
20-05-12 22:52:45;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;100;14355;0;14;
20-05-12 22:52:45;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;100;19436;0;18;
20-05-12 22:52:46;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;200;25906;0;11;
20-05-12 22:52:47;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;200;37557;0;18;
20-05-12 22:52:49;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;500;76692;0;17;
20-05-12 22:52:51;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;500;92648;0;18;
20-05-12 22:52:54;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;1000;152513;0;17;
20-05-12 22:52:58;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;1000;183304;0;18;
20-05-12 22:53:05;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;2000;303056;0;17;
20-05-12 22:53:13;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;2000;365412;0;18;
20-05-12 22:53:47;generate_puzzles2/RandPuzzle5x5_47.txt;5;maxDepth;10000;1511791;0;17;
20-05-12 22:54:27;generate_puzzles2/RandPuzzle5x5_47.txt;5;avgDepth;10000;1822746;0;18;
20-05-12 22:54:27;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;100;12706;0;7;
20-05-12 22:54:27;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;100;19574;0;17;
20-05-12 22:54:28;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;200;21474;0;7;
20-05-12 22:54:29;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;200;44900;0;18;
20-05-12 22:54:30;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;500;53099;0;7;
20-05-12 22:54:32;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;500;110437;0;18;
20-05-12 22:54:35;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;1000;103402;0;7;
20-05-12 22:54:39;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;1000;217324;0;19;
20-05-12 22:54:44;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;2000;207301;0;7;
20-05-12 22:54:53;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;2000;433785;0;19;
20-05-12 22:55:17;generate_puzzles2/RandPuzzle5x5_48.txt;5;maxDepth;10000;1033467;0;7;
20-05-12 22:55:56;generate_puzzles2/RandPuzzle5x5_48.txt;5;avgDepth;10000;1815187;0;16;
20-05-12 22:55:56;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;100;12908;0;14;
20-05-12 22:55:57;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;100;20848;0;13;
20-05-12 22:55:57;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;200;25206;0;14;
20-05-12 22:55:58;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;200;39873;0;18;
20-05-12 22:56:00;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;500;60017;0;14;
20-05-12 22:56:02;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;500;88140;0;15;
20-05-12 22:56:04;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;1000;119957;0;14;
20-05-12 22:56:08;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;1000;174691;0;15;
20-05-12 22:56:15;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;2000;295807;0;16;
20-05-12 22:56:23;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;2000;348958;0;15;
20-05-12 22:56:57;generate_puzzles2/RandPuzzle5x5_49.txt;5;maxDepth;10000;1468940;0;16;
20-05-12 22:57:35;generate_puzzles2/RandPuzzle5x5_49.txt;5;avgDepth;10000;1740689;0;15;
20-05-12 22:57:35;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;100;15810;0;18;
20-05-12 22:57:36;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;100;17890;0;17;
20-05-12 22:57:37;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;200;32947;0;16;
20-05-12 22:57:37;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;200;34786;0;13;
20-05-12 22:57:39;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;500;80377;0;16;
20-05-12 22:57:41;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;500;84944;0;13;
20-05-12 22:57:45;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;1000;159980;0;16;
20-05-12 22:57:49;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;1000;217430;0;19;
20-05-12 22:57:56;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;2000;317403;0;16;
20-05-12 22:58:05;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;2000;430647;0;19;
20-05-12 22:58:41;generate_puzzles2/RandPuzzle5x5_50.txt;5;maxDepth;10000;1583054;0;16;
20-05-12 22:59:18;generate_puzzles2/RandPuzzle5x5_50.txt;5;avgDepth;10000;1677614;0;13;
20-05-12 22:59:19;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;100;24088;0;15;
20-05-12 22:59:20;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;100;35092;0;20;
20-05-12 22:59:22;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;200;50261;0;16;
20-05-12 22:59:23;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;200;48615;0;10;
20-05-12 22:59:28;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;500;124490;0;17;
20-05-12 22:59:32;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;500;119484;0;10;
20-05-12 22:59:40;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;1000;262035;0;22;
20-05-12 22:59:48;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;1000;238355;0;10;
20-05-12 23:00:04;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;2000;445290;0;16;
20-05-12 23:00:20;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;2000;475085;0;10;
20-05-12 23:01:32;generate_puzzles2/RandPuzzle6x6_01.txt;6;maxDepth;10000;2054185;0;10;
20-05-12 23:02:51;generate_puzzles2/RandPuzzle6x6_01.txt;6;avgDepth;10000;2362332;0;10;
20-05-12 23:02:52;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;100;24020;0;15;
20-05-12 23:02:53;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;100;29410;0;15;
20-05-12 23:02:54;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;200;36632;0;17;
20-05-12 23:02:55;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;200;43353;0;10;
20-05-12 23:02:59;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;500;98183;0;15;
20-05-12 23:03:03;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;500;123247;0;15;
20-05-12 23:03:12;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;1000;277298;0;22;
20-05-12 23:03:21;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;1000;273356;0;15;
20-05-12 23:03:38;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;2000;522672;0;25;
20-05-12 23:03:56;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;2000;522923;0;22;
20-05-12 23:05:38;generate_puzzles2/RandPuzzle6x6_02.txt;6;maxDepth;10000;3274776;0;26;
20-05-12 23:06:55;generate_puzzles2/RandPuzzle6x6_02.txt;6;avgDepth;10000;2295236;0;17;
20-05-12 23:06:56;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;100;14495;0;9;
20-05-12 23:06:57;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;100;29591;0;21;
20-05-12 23:06:58;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;200;37840;0;25;
20-05-12 23:07:00;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;200;55451;0;17;
20-05-12 23:07:04;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;500;114594;0;20;
20-05-12 23:07:09;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;500;171745;0;26;
20-05-12 23:07:18;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;1000;298930;0;22;
20-05-12 23:07:27;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;1000;296993;0;23;
20-05-12 23:07:42;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;2000;443003;0;25;
20-05-12 23:08:01;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;2000;565517;0;22;
20-05-12 23:09:18;generate_puzzles2/RandPuzzle6x6_03.txt;6;maxDepth;10000;2255755;0;20;
20-05-12 23:11:02;generate_puzzles2/RandPuzzle6x6_03.txt;6;avgDepth;10000;3381931;0;26;
20-05-12 23:11:03;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;100;29816;0;20;
20-05-12 23:11:04;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;100;29463;0;21;
20-05-12 23:11:05;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;200;56488;0;25;
20-05-12 23:11:07;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;200;55823;0;15;
20-05-12 23:11:12;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;500;141228;0;27;
20-05-12 23:11:16;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;500;136152;0;17;
20-05-12 23:11:23;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;1000;209552;0;21;
20-05-12 23:11:33;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;1000;275111;0;20;
20-05-12 23:11:49;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;2000;474616;0;16;
20-05-12 23:12:08;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;2000;547571;0;20;
20-05-12 23:13:37;generate_puzzles2/RandPuzzle6x6_04.txt;6;maxDepth;10000;2633334;0;21;
20-05-12 23:15:10;generate_puzzles2/RandPuzzle6x6_04.txt;6;avgDepth;10000;2727944;0;20;
20-05-12 23:15:10;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;100;13158;0;9;
20-05-12 23:15:11;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;100;22621;0;15;
20-05-12 23:15:13;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;200;51298;0;22;
20-05-12 23:15:14;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;200;36434;0;8;
20-05-12 23:15:17;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;500;101634;0;17;
20-05-12 23:15:21;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;500;98606;0;8;
20-05-12 23:15:28;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;1000;200272;0;17;
20-05-12 23:15:35;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;1000;195132;0;8;
20-05-12 23:15:51;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;2000;458771;0;20;
20-05-12 23:16:04;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;2000;391740;0;8;
20-05-12 23:17:13;generate_puzzles2/RandPuzzle6x6_05.txt;6;maxDepth;10000;2049964;0;10;
20-05-12 23:18:22;generate_puzzles2/RandPuzzle6x6_05.txt;6;avgDepth;10000;1946809;0;8;
20-05-12 23:18:22;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;100;20940;0;13;
20-05-12 23:18:23;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;100;28847;0;15;
20-05-12 23:18:25;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;200;45053;0;16;
20-05-12 23:18:26;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;200;53879;0;16;
20-05-12 23:18:29;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;500;77985;0;17;
20-05-12 23:18:34;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;500;139113;0;15;
20-05-12 23:18:41;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;1000;221825;0;26;
20-05-12 23:18:50;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;1000;278029;0;15;
20-05-12 23:19:05;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;2000;451348;0;22;
20-05-12 23:19:22;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;2000;552574;0;15;
20-05-12 23:20:31;generate_puzzles2/RandPuzzle6x6_06.txt;6;maxDepth;10000;2043475;0;22;
20-05-12 23:21:59;generate_puzzles2/RandPuzzle6x6_06.txt;6;avgDepth;10000;2745163;0;15;
20-05-12 23:22:00;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;100;26643;0;20;
20-05-12 23:22:00;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;100;21275;0;9;
20-05-12 23:22:02;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;200;46711;0;16;
20-05-12 23:22:03;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;200;46223;0;8;
20-05-12 23:22:07;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;500;107906;0;15;
20-05-12 23:22:12;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;500;133393;0;16;
20-05-12 23:22:19;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;1000;224774;0;16;
20-05-12 23:22:27;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;1000;226110;0;8;
20-05-12 23:22:43;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;2000;482253;0;20;
20-05-12 23:23:00;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;2000;519736;0;15;
20-05-12 23:24:10;generate_puzzles2/RandPuzzle6x6_07.txt;6;maxDepth;10000;1914554;0;15;
20-05-12 23:25:39;generate_puzzles2/RandPuzzle6x6_07.txt;6;avgDepth;10000;2662616;0;17;
20-05-12 23:25:39;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;100;23986;0;15;
20-05-12 23:25:40;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;100;20982;0;14;
20-05-12 23:25:41;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;200;40333;0;20;
20-05-12 23:25:43;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;200;46373;0;15;
20-05-12 23:25:47;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;500;101366;0;10;
20-05-12 23:25:50;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;500;89066;0;9;
20-05-12 23:25:55;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;1000;144248;0;11;
20-05-12 23:26:02;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;1000;197242;0;14;
20-05-12 23:26:13;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;2000;289580;0;11;
20-05-12 23:26:27;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;2000;391277;0;14;
20-05-12 23:27:21;generate_puzzles2/RandPuzzle6x6_08.txt;6;maxDepth;10000;1438362;0;11;
20-05-12 23:28:30;generate_puzzles2/RandPuzzle6x6_08.txt;6;avgDepth;10000;1954312;0;14;
20-05-12 23:28:31;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;100;26127;0;20;
20-05-12 23:28:32;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;100;34668;0;20;
20-05-12 23:28:33;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;200;48489;0;16;
20-05-12 23:28:35;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;200;54083;0;22;
20-05-12 23:28:39;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;500;110612;0;21;
20-05-12 23:28:43;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;500;138947;0;25;
20-05-12 23:28:51;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;1000;233036;0;21;
20-05-12 23:29:00;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;1000;261982;0;22;
20-05-12 23:29:15;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;2000;436492;0;26;
20-05-12 23:29:32;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;2000;521001;0;22;
20-05-12 23:30:42;generate_puzzles2/RandPuzzle6x6_09.txt;6;maxDepth;10000;2004642;0;23;
20-05-12 23:32:07;generate_puzzles2/RandPuzzle6x6_09.txt;6;avgDepth;10000;2593567;0;22;
20-05-12 23:32:08;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;100;25473;0;16;
20-05-12 23:32:09;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;100;24649;0;17;
20-05-12 23:32:11;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;200;52235;0;17;
20-05-12 23:32:12;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;200;58740;0;22;
20-05-12 23:32:17;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;500;135615;0;16;
20-05-12 23:32:21;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;500;107599;0;17;
20-05-12 23:32:29;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;1000;243507;0;22;
20-05-12 23:32:37;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;1000;253145;0;20;
20-05-12 23:32:54;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;2000;484010;0;22;
20-05-12 23:33:11;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;2000;504523;0;20;
20-05-12 23:34:11;generate_puzzles2/RandPuzzle6x6_10.txt;6;maxDepth;10000;1609355;0;9;
20-05-12 23:35:36;generate_puzzles2/RandPuzzle6x6_10.txt;6;avgDepth;10000;2504673;0;20;
20-05-12 23:35:37;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;100;34725;0;26;
20-05-12 23:35:38;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;100;21938;0;8;
20-05-12 23:35:40;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;200;57120;0;22;
20-05-12 23:35:41;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;200;56338;0;20;
20-05-12 23:35:44;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;500;77936;0;14;
20-05-12 23:35:48;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;500;102075;0;9;
20-05-12 23:35:55;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;1000;222511;0;22;
20-05-12 23:36:03;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;1000;244000;0;16;
20-05-12 23:36:23;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;2000;590719;0;16;
20-05-12 23:36:36;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;2000;402325;0;9;
20-05-12 23:38:05;generate_puzzles2/RandPuzzle6x6_11.txt;6;maxDepth;10000;2660583;0;22;
20-05-12 23:39:14;generate_puzzles2/RandPuzzle6x6_11.txt;6;avgDepth;10000;2009996;0;9;
20-05-12 23:39:15;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;100;35586;0;22;
20-05-12 23:39:16;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;100;29093;0;10;
20-05-12 23:39:18;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;200;72882;0;25;
20-05-12 23:39:20;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;200;56832;0;10;
20-05-12 23:39:25;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;500;135107;0;17;
20-05-12 23:39:29;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;500;140162;0;10;
20-05-12 23:39:38;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;1000;257262;0;14;
20-05-12 23:39:47;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;1000;279658;0;10;
20-05-12 23:40:04;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;2000;515010;0;14;
20-05-12 23:40:23;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;2000;559482;0;10;
20-05-12 23:41:59;generate_puzzles2/RandPuzzle6x6_12.txt;6;maxDepth;10000;2920583;0;22;
20-05-12 23:43:30;generate_puzzles2/RandPuzzle6x6_12.txt;6;avgDepth;10000;2786673;0;10;
20-05-12 23:43:31;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;100;22735;0;20;
20-05-12 23:43:32;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;100;22961;0;10;
20-05-12 23:43:34;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;200;64483;0;22;
20-05-12 23:43:35;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;200;42918;0;20;
20-05-12 23:43:40;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;500;143762;0;25;
20-05-12 23:43:44;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;500;119306;0;16;
20-05-12 23:43:53;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;1000;256367;0;16;
20-05-12 23:44:00;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;1000;204894;0;11;
20-05-12 23:44:18;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;2000;546739;0;21;
20-05-12 23:44:33;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;2000;425940;0;10;
20-05-12 23:45:15;generate_puzzles2/RandPuzzle6x6_13.txt;6;maxDepth;10000;1053818;0;11;
20-05-12 23:46:29;generate_puzzles2/RandPuzzle6x6_13.txt;6;avgDepth;10000;2121132;0;10;
20-05-12 23:46:30;generate_puzzles2/RandPuzzle6x6_14.txt;6;maxDepth;100;28307;0;21;
20-05-12 23:46:31;generate_puzzles2/RandPuzzle6x6_14.txt;6;avgDepth;100;31368;0;17;
20-05-12 23:46:32;generate_puzzles2/RandPuzzle6x6_14.txt;6;maxDepth;200;43286;0;23;
20-05-12 23:46:34;generate_puzzles2/RandPuzzle6x6_14.txt;6;avgDepth;200;47347;0;9;
20-05-12 23:46:38;generate_puzzles2/RandPuzzle6x6_14.txt;6;maxDepth;500;129325;0;16;
20-05-12 23:46:42;generate_puzzles2/RandPuzzle6x6_14.txt;6;avgDepth;500;130974;0;22;
20-05-12 23:46:51;generate_puzzles2/RandPuzzle6x6_14.txt;6;maxDepth;1000;254734;0;16;
20-05-12 23:46:59;generate_puzzles2/RandPuzzle6x6_14.txt;6;avgDepth;1000;234825;0;10;
